Price,Close,High,Low,Open,Volume
Ticker,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS
Date,,,,,
2023-09-18,2870.30712890625,2880.284811349042,2857.675067096131,2860.624164172598,736631
2023-09-20,2840.96337890625,2894.980956398286,2837.080449277266,2877.2863747995616,1399240
2023-09-21,2850.15478515625,2855.8072208617195,2797.7591157476663,2836.097375315198,2444711
2023-09-22,2868.97998046875,2886.625363563662,2853.0057044082337,2859.3462152141647,1965569
2023-09-25,2853.25146484375,2874.190102404505,2822.285945070252,2868.439267018743,1049532
2023-09-26,2863.130859375,2894.047178139123,2860.6240789350704,2865.539240582725,953456
2023-09-27,2914.740234375,2944.0836072015663,2862.246160778825,2872.4206420090172,2903693
2023-09-28,2958.927490234375,2998.7403019800536,2927.7162118905408,2938.283810069949,4081102
2023-09-29,2972.24755859375,3006.4571329344913,2954.258018294054,2988.418393016862,2698016
2023-10-03,3021.104248046875,3025.232936024404,2944.2803638997502,2988.909937748808,3254492
2023-10-04,2976.376220703125,3012.1095429008956,2939.315948821484,3012.1095429008956,3100946
2023-10-05,3043.517333984375,3062.047349653723,2981.0947801948587,2981.0947801948587,3413447
2023-10-06,3041.207275390625,3062.0967138048354,3021.00591165396,3062.0967138048354,1898118
2023-10-09,3022.529541015625,3032.6548222955257,3003.7045673724283,3022.8244987224443,1181760
2023-10-10,3023.8076171875,3046.417362049435,3020.0228465048326,3021.694193558358,1551789
2023-10-11,3036.2919921875,3057.2306293851666,3032.064905053997,3037.5699822508573,2066921
2023-10-12,3029.4599609375,3052.364662815554,3015.009433314256,3041.502107289892,1870280
2023-10-13,3037.177001953125,3046.4174105227326,3011.5197602892517,3015.69764799326,1437808
2023-10-16,3049.267822265625,3060.4253349682836,3022.5293914694134,3046.3679249546717,818794
2023-10-17,3014.272216796875,3061.3593715184847,3011.0281619626157,3057.1322843100943,1847182
2023-10-18,2993.92333984375,3026.9038822919865,2985.6165247133586,3016.5820428973298,1350839
2023-10-19,3002.573974609375,3017.810976342754,2956.1256951318155,2974.262834354896,1599104
2023-10-20,2961.23779296875,3004.3928200119526,2926.782458804239,2988.369343638926,1667471
2023-10-23,2908.1044921875,2955.879717822381,2898.9622438258616,2952.0459878633646,1614030
2023-10-25,2866.62060546875,2915.182305418815,2860.9189700904612,2908.7925954254843,2108353
2023-10-26,2815.99462890625,2866.669755685704,2808.572686497823,2856.6920731088903,3286109
2023-10-27,2852.66162109375,2861.164995339321,2809.1624374618655,2816.0436642510904,2399538
2023-10-30,2876.697021484375,2882.2510586643284,2807.687953524656,2850.0075472526282,1693052
2023-10-31,2879.350830078125,2901.469057010668,2858.608752377691,2880.235463156178,1556467
2023-11-01,2846.173583984375,2932.532831114658,2822.335049722768,2897.438624551836,3875595
2023-11-02,2868.5869140625,2888.001803770443,2853.939587448508,2885.200065458901,1451606
2023-11-03,2861.85302734375,2898.028667067294,2855.709074944987,2884.217014075247,1136175
2023-11-06,2924.963623046875,2928.453435966839,2877.581510719681,2883.233946858254,1235499
2023-11-07,2911.0537109375,2932.975380077677,2905.941990778791,2919.6060442797034,1112206
2023-11-08,2945.607177734375,2951.8003294140635,2910.75872962952,2924.226224553206,1013438
2023-11-09,2973.525634765625,2977.310165485899,2946.148086577121,2952.0462809446426,1719911
2023-11-10,2981.782958984375,2992.350557042261,2954.258052414998,2969.790011978774,947753
2023-11-13,2996.77392578125,3002.5247606572625,2980.209735752345,2998.24847421119,531769
2023-11-15,3012.945068359375,3018.9416619229605,3003.163944102434,3010.389328150513,1160184
2023-11-16,2999.379150390625,3029.8041945516875,2993.3335972525724,3006.0638185745934,1597607
2023-11-17,3056.24755859375,3062.5880692152014,2993.480847407553,2998.248650276918,1325050
2023-11-20,3036.390380859375,3059.147483838917,3024.004077208596,3042.5835326847646,1231164
2023-11-21,3022.677001953125,3046.4171362996767,3010.4872572798026,3036.0952970188937,1884782
2023-11-22,3030.000732421875,3036.2428439938585,3010.5366434296247,3022.677189239935,1104208
2023-11-23,2993.972412109375,3035.6039285667907,2979.620283648063,3027.739669684493,1514688
2023-11-24,3002.426513671875,3014.9601759619027,2988.025185941801,2998.248626241866,915121
2023-11-28,2998.248779296875,3007.243429635509,2983.5032934970545,3002.180908843494,1210508
2023-11-29,3031.426025390625,3037.4715783759366,2997.2656510469446,2998.2486834021583,1801107
2023-11-30,3056.444091796875,3071.5337341572085,3006.8009588174195,3024.1024239342632,3131624
2023-12-01,3136.511962890625,3143.6881467966937,3068.093057699292,3076.8419493120086,2112908
2023-12-04,3257.326904296875,3290.7500043298023,3194.8551502062915,3229.2612825931287,3095974
2023-12-05,3259.194580078125,3268.582587087281,3223.4122982818967,3262.733592562646,1659309
2023-12-06,3334.74072265625,3343.2930561881835,3264.650467392225,3273.4977586317705,2057233
2023-12-07,3298.663330078125,3352.041792749576,3280.4280326470534,3334.7405680156485,2128823
2023-12-08,3321.125732421875,3371.8011001630207,3308.887027157063,3319.7003834549623,2428891
2023-12-11,3328.350830078125,3347.2250023561032,3302.988548580472,3320.633930475794,1534238
2023-12-12,3285.687255859375,3317.734206714598,3275.46381534016,3317.734206714598,1888423
2023-12-13,3342.113525390625,3352.1404076425965,3289.422893951591,3296.0583625004438,1509107
2023-12-14,3374.848388671875,3381.6312157507286,3342.4083217765915,3367.819563512354,2425646
2023-12-15,3428.816650390625,3439.531606423848,3374.602515234757,3376.8632975183427,2632935
2023-12-18,3432.355712890625,3446.5112821689663,3407.1899897312146,3436.6809590595285,1767429
2023-12-19,3439.5810546875,3465.189095863652,3417.0697094682364,3429.750731011291,1311700
2023-12-20,3360.49609375,3454.9655987325427,3354.6470992579452,3445.528392158476,1876048
2023-12-21,3366.050048828125,3381.582007605103,3276.446748159293,3332.528790453094,2292802
2023-12-22,3418.9375,3436.6812828840852,3350.764346811241,3365.9029498269756,1681707
2023-12-26,3430.832275390625,3448.821816309053,3418.937487352161,3418.937487352161,1072263
2023-12-27,3483.86669921875,3488.781861040447,3444.692763500572,3450.4435988312116,1389266
2023-12-28,3458.35693359375,3499.5458921862173,3441.1046682174024,3484.849606864931,3371121
2023-12-29,3466.172119140625,3479.934572251223,3435.6981158243007,3471.0872809658385,968577
2024-01-01,3465.63134765625,3477.968451638937,3436.730292587616,3477.968451638937,777080
2024-01-02,3379.763671875,3465.6314050038186,3373.7670784461066,3465.2382880568675,1511464
2024-01-03,3381.9755859375,3407.042911934397,3353.7134046664887,3374.7502018567843,1283859
2024-01-04,3400.013916015625,3421.0509521502554,3364.919709377571,3382.6634911645956,1651616
2024-01-05,3462.141357421875,3494.67982251401,3401.291754120527,3406.157716000353,2069018
2024-01-08,3441.69482421875,3499.546136835132,3430.783068603019,3479.9346884970446,1993855
2024-01-09,3495.614013671875,3532.7726863797207,3460.3724461419374,3467.5975902807595,1807271
2024-01-10,3485.341064453125,3498.562801058463,3460.2737404808913,3489.715510244733,1534821
2024-01-11,3445.381103515625,3499.152926241177,3441.154016318223,3485.3412734209137,1105348
2024-01-12,3508.245849609375,3517.928574122562,3434.7641824746715,3445.5775381734243,1782631
2024-01-15,3482.932861328125,3544.5197428637716,3478.0176995136876,3515.4221289211832,1783518
2024-01-16,3512.865966796875,3528.1029676322887,3477.968319722217,3487.798642841839,1791818
2024-01-17,3510.359375,3553.12128286779,3487.5038725189397,3494.6800567814375,2699076
2024-01-18,3534.984375,3555.5788549915437,3465.189077273359,3510.2120074684813,2148898
2024-01-19,3584.1357421875,3593.818706277956,3541.86535356598,3541.86535356598,1913923
2024-01-23,3490.747802734375,3599.2255163150785,3476.198876255316,3575.8784984849062,1742142
2024-01-24,3528.299560546875,3556.5617397917517,3461.944878841512,3509.42538797253,3711521
2024-01-25,3532.4775390625,3556.856789265897,3504.3137583223156,3538.818049700548,2206540
2024-01-29,3645.083984375,3670.4954668349046,3539.0148889195443,3542.848619117449,2072982
2024-01-30,3571.6513671875,3674.4764035995604,3563.3937517215904,3652.898892229969,1454989
2024-01-31,3420.70703125,3477.968669175228,3329.5799747746314,3460.274085782025,9637606
2024-02-01,3340.343994140625,3434.4693435929394,3313.8021201436277,3420.952648501876,6149780
2024-02-02,3318.766357421875,3378.0432551299355,3303.9716728034773,3344.9640731096847,7579802
2024-02-05,3285.048583984375,3350.1252820787877,3262.1438806374467,3318.2259281033166,2954238
2024-02-06,3366.1484375,3369.5890506360884,3280.9195829570976,3289.226158100314,2545192
2024-02-07,3337.10009765625,3388.512741059834,3331.4968608795407,3386.5466762260303,2099940
2024-02-08,3278.904296875,3359.807904650614,3237.9610968272273,3355.089301524322,3471727
2024-02-09,3268.140380859375,3332.479802798737,3252.8049795729025,3279.641811825158,3121873
2024-02-12,3243.564453125,3282.4923903623385,3231.2273490770262,3273.497740318375,1922273
2024-02-13,3265.141845703125,3281.9025947321757,3228.3765329926664,3255.8030386779315,2151493
2024-02-14,3252.85400390625,3260.669062987632,3207.683716009988,3234.2255891152977,2502138
2024-02-15,3244.301513671875,3265.5840667444713,3234.3727915467334,3252.8538465925767,1999189
2024-02-16,3329.28466796875,3340.343781429929,3247.987944124862,3248.8725772025077,2768329
2024-02-19,3283.180908203125,3350.1744713058297,3278.9046211973573,3342.850927811554,1216447
2024-02-20,3299.7939453125,3310.6073015047805,3271.9740809272776,3283.1807940708886,1578162
2024-02-21,3240.4677734375,3299.941231179559,3234.2256619543627,3299.941231179559,2430672
2024-02-22,3306.675048828125,3311.8359686367753,3221.3477933254794,3253.83706031099,2521388
2024-02-23,3330.46435546875,3342.2115438868536,3284.0652771991845,3306.675020932053,2107176
2024-02-26,3411.26953125,3432.404726266313,3335.428683272108,3342.3099095564894,4122419
2024-02-27,3446.95361328125,3452.4094906296773,3393.329152492944,3416.0372949709936,2122286
2024-02-28,3411.31884765625,3453.392680663678,3387.676871398735,3445.528421783715,1666903
2024-02-29,3418.544189453125,3436.681088272327,3378.1414639550185,3425.8677324453834,2119512
2024-03-01,3571.84814453125,3596.2765951174333,3440.613322102484,3442.235229526505,4407803
2024-03-04,3582.6123046875,3617.3625952750995,3560.5924754030525,3607.7288299638517,1307501
2024-03-05,3551.302978515625,3582.61241675893,3529.3813077844134,3569.587237333214,1981370
2024-03-06,3580.400390625,3590.476472250364,3525.20321996433,3556.6110556652293,1500196
2024-03-07,3614.560791015625,3642.2822555903413,3581.4326484565518,3598.635714770417,2344401
2024-03-11,3578.82763671875,3637.21966177612,3569.8327467995337,3637.21966177612,1748541
2024-03-12,3560.198974609375,3609.6947488782403,3551.8431997277125,3577.3038813071857,1470377
2024-03-13,3478.509033203125,3575.0919577898185,3452.311078107708,3573.2240523994465,2503293
2024-03-14,3546.977294921875,3574.3056423875005,3462.2399539298067,3467.204315321638,4528490
2024-03-15,3477.1328125,3541.8655893368423,3464.2552325964903,3536.950427542037,4054210
2024-03-18,3500.77490234375,3511.5882586432494,3466.8602848589567,3477.1329253438525,1354787
2024-03-19,3442.284423828125,3489.273419411317,3421.9357016398912,3480.9176442134026,1447405
2024-03-20,3450.148681640625,3465.139925372857,3428.571168989598,3443.3166546278585,1442811
2024-03-21,3499.59521484375,3534.9843799376754,3465.3364409688484,3465.3364409688484,2504962
2024-03-22,3556.41455078125,3585.4140056521824,3486.0293371969537,3486.0293371969537,3020545
2024-03-26,3607.8271484375,3614.511576464763,3538.9164842314067,3543.831646015062,2320963
2024-03-27,3643.510986328125,3663.958107097126,3607.827104214693,3620.5081254618312,2387693
2024-03-28,3700.035400390625,3748.646542546278,3634.8113473636895,3643.658638595526,4278668
2024-04-01,3772.878173828125,3786.493267927305,3716.697970808546,3716.697970808546,1905190
2024-04-02,3742.79736328125,3794.5049621323606,3707.2608389745246,3784.478079921172,3608162
2024-04-03,3718.270751953125,3735.2280603905624,3706.1794057633247,3735.2280603905624,1684618
2024-04-04,3733.409423828125,3754.93773581746,3667.7428163016702,3740.339609743757,2339529
2024-04-05,3679.58837890625,3725.692498789113,3653.19386507257,3706.1302515889165,1645597
2024-04-08,3743.239990234375,3754.9871793202697,3679.5886428462886,3681.45630839201,1083395
2024-04-09,3721.023193359375,3762.9986265978296,3710.947111797541,3755.1835674348627,1997057
2024-04-10,3689.516845703125,3735.522806157532,3686.469589518029,3735.522806157532,1951581
2024-04-12,3616.82177734375,3737.5873976609155,3601.3390178158124,3686.3221165584205,3437544
2024-04-15,3539.702880859375,3617.411634962523,3525.3505127651024,3564.5244473250796,1719910
2024-04-16,3483.325927734375,3537.0977492045167,3469.56347485363,3519.3050076932896,2291042
2024-04-18,3490.69873046875,3556.266941251657,3479.6396163562536,3501.5120864898577,3273257
2024-04-19,3458.652099609375,3482.785352745265,3413.48156936541,3465.189168992757,2759031
2024-04-22,3551.40087890625,3558.5770629720905,3480.8683086664028,3508.1966556579137,2605754
2024-04-23,3548.89404296875,3571.1106694558407,3527.1199730252715,3571.1106694558407,1434580
2024-04-24,3573.175048828125,3592.933854043625,3539.997708729366,3555.1855097527296,1501234
2024-04-25,3590.3291015625,3603.7965967640926,3550.3197328986516,3554.7433784756945,2420380
2024-04-26,3544.0283203125,3598.783176372282,3524.1711140571897,3590.0342841106994,1973113
2024-04-29,3572.634521484375,3587.9696821621487,3544.0281840690564,3544.913057183897,1396979
2024-04-30,3533.313232421875,3587.035854484185,3523.2371508092306,3577.254730576903,1571996
2024-05-02,3538.4248046875,3572.4867782763663,3515.3727449860767,3529.1351973449114,3748847
2024-05-03,3440.416748046875,3560.5432560635268,3429.2592346107563,3548.7468675840228,4079696
2024-05-06,3404.535888671875,3467.1549995816204,3382.7126191238076,3463.026311828979,2614667
2024-05-07,3369.589111328125,3436.6810686902854,3366.8857723867927,3420.362635808808,3376013
2024-05-08,3427.6865234375,3438.057322967009,3310.6564715126897,3370.818004699296,4116670
2024-05-09,3219.873291015625,3319.700275032287,3211.2225582602136,3256.5404459914744,12120574
2024-05-10,3215.941162109375,3250.0523369591824,3179.716563687459,3225.919084549805,4132191
2024-05-13,3237.961181640625,3258.7522197128437,3170.4758672395483,3211.615866827031,3557067
2024-05-14,3322.108642578125,3327.466120910786,3237.51866046963,3244.006770008901,2870328
2024-05-15,3353.418212890625,3359.4145660646263,3296.254739284734,3332.4795764021014,2718682
2024-05-16,3401.8818359375,3409.647695479342,3321.3713427214498,3370.768718156894,3398714
2024-05-17,3392.19873046875,3416.9710965842637,3354.2535874518694,3416.9710965842637,2676919
2024-05-21,3382.565185546875,3411.417281605587,3375.7331585750126,3399.3259354549778,2100848
2024-05-22,3402.127685546875,3413.7764751730087,3376.7654023130335,3391.510887914321,1409992
2024-05-23,3524.564208984375,3540.5384852034813,3396.3768822776947,3402.1766773364525,4525637
2024-05-24,3564.376953125,3596.915420377188,3521.516886047509,3525.1540577951887,2740360
2024-05-27,3590.0341796875,3632.304571178892,3538.916496953724,3583.0545539303653,2570708
2024-05-28,3596.12890625,3622.7199794020107,3584.1851591586255,3590.0341536601704,1440187
2024-05-29,3573.1259765625,3599.7170492038185,3549.0908839895046,3549.7297590075214,1506146
2024-05-30,3573.027587890625,3582.120637009393,3546.534914403679,3564.5244541734073,2701849
2024-05-31,3607.040771484375,3681.259716412045,3574.6988620799234,3574.6988620799234,6432341
2024-06-03,3831.0244140625,3853.3883999506247,3736.6043491575165,3789.9828135864914,5767666
2024-06-04,3345.455810546875,3831.8602893201314,3263.6675629920055,3786.640798989519,9920882
2024-06-05,3351.1572265625,3383.1057774170854,3121.176860025811,3383.1057774170854,10372458
2024-06-06,3423.45947265625,3478.165128758799,3327.8595734307237,3379.6653320036944,8374602
2024-06-07,3472.561767578125,3487.798768964526,3387.5294695185335,3406.25628373822,5879660
2024-06-10,3483.620849609375,3524.170933573082,3461.3060635247307,3461.3060635247307,3151257
2024-06-11,3537.638671875,3577.254925840936,3490.9446325846884,3509.4256898192198,2548176
2024-06-12,3568.702392578125,3587.03584992884,3517.2897526104916,3553.661949605066,2242274
2024-06-13,3640.807861328125,3652.8500082581154,3573.3227828993117,3603.305271173983,2965500
2024-06-14,3625.2265625,3656.880154547806,3612.6437010653726,3654.9140899485865,1746508
2024-06-18,3626.602783203125,3647.0499034376567,3612.6437722731503,3645.083838799685,1936792
